Epoch,im_loss,re_loss,all_loss,psnr
2449,0.0,0.00105916027831,0.00589797913563,38.4480405297
2450,0.0,0.00105636244897,0.00615758386955,39.1123749764
2451,0.0,0.00104791570553,0.00641509667529,39.3894603056
2452,0.0,0.00104404613376,0.00614177817356,37.9418846502
2453,0.0,0.00104852634219,0.00560143246548,40.1571237897
2454,0.0,0.00111842895613,0.00652393167164,38.1982977482
2455,0.0,0.00106867853442,0.00564011929275,39.6021209437
2456,0.0,0.00105622644983,0.00550975125148,38.1531957429
2457,0.0,0.00112111489809,0.00670749414406,38.8245453252
2458,0.0,0.00106379778376,0.00598423134254,39.7963337363
2459,0.0,0.00105135767923,0.00527858367729,37.8280893198
2460,0.0,0.00105187953542,0.00710890579993,38.8738540191
2461,0.0,0.00106881750368,0.00526730700911,40.1123799836
2462,0.0,0.00107335409542,0.00726253246754,39.0884709864
2463,0.0,0.00105029169936,0.00540705526701,38.404996392
2464,0.0,0.00107856767748,0.00591268457203,37.6479120604
2465,0.0,0.00107228795011,0.00605723041563,39.4328934517
2466,0.0,0.00105389124273,0.00623136034272,39.164188989
2467,0.0,0.00106263870226,0.00602800427862,40.0803344214
2468,0.0,0.00105547044261,0.00573259312353,39.8005421501
2469,0.0,0.00106943899453,0.00659968092805,39.7020025192
2470,0.0,0.00111297735375,0.00704913128376,38.4389983735
2471,0.0,0.00104548074274,0.00569799856442,40.5869305415
2472,0.0,0.00105754230447,0.00622439162046,38.2711326677
2473,0.0,0.00105837736996,0.0052708583259,38.5791103369
2474,0.0,0.00105344728064,0.00559811076872,39.648424345
2475,0.0,0.00106188143438,0.00825389273661,39.2371827908
2476,0.0,0.00106499161369,0.00600385510265,38.669434585
2477,0.0,0.00105869484679,0.00578916318543,38.3915328451
2478,0.0,0.00106684784527,0.00753181786767,39.00112654
2479,0.0,0.0010629250043,0.00588746898575,38.5308831252
2480,0.0,0.00107311424309,0.00578215176632,37.4737977816
2481,0.0,0.00105657532205,0.00767666178964,38.9746525721
2482,0.0,0.00105502852851,0.00633528990071,38.3268028393
2483,0.0,0.00105800191829,0.00558550607131,39.6914294651
2484,0.0,0.00107776395989,0.00696486534281,37.9186328703
2485,0.0,0.00105777783105,0.00647507203547,37.9723038808
2486,0.0,0.00106408985908,0.00719749392623,38.2934021083
2487,0.0,0.00105898313096,0.00586066381565,39.3509763172
2488,0.0,0.00105118996304,0.00621604503402,38.2391641082
2489,0.0,0.0010982818249,0.00611178802731,39.9443701923
2490,0.0,0.0010529843689,0.00595013785948,39.3497898663
2491,0.0,0.00105389401984,0.00659056676331,38.3625762961
2492,0.0,0.00106093645751,0.00622881449281,39.9062610226
2493,0.0,0.00107052492431,0.006214401458,38.0101547508
2494,0.0,0.00107852836893,0.00569884057806,40.5979043527
2495,0.0,0.00105733572548,0.00647409928129,40.6541312419
2496,0.0,0.00105121145393,0.00636227884465,40.4280180455
2497,0.0,0.00106144563209,0.00628845064938,39.645912547
2498,0.0,0.00107824680469,0.00505013590813,39.30570949
2499,0.0,0.00106373587838,0.00565095605807,38.4589982957
2500,0.0,0.00107272240597,0.00651117937186,37.6617997773
2501,0.0,0.00107383277071,0.00581263880687,39.753377546
2502,0.0,0.00116830895882,0.00838870272396,38.757800132
2503,0.0,0.00107224342278,0.00702889340832,39.0404119074
2504,0.0,0.00104367311762,0.00504408073366,39.5263334168
2505,0.0,0.0010496532088,0.00645917028765,38.9154981133
2506,0.0,0.0010713819157,0.00664800287862,39.9992497191
2507,0.0,0.00105163257563,0.00636899745165,40.3004554368
2508,0.0,0.00105998863,0.00522966352046,38.7006105347
2509,0.0,0.00104904513941,0.00660544999348,39.6929867153
2510,0.0,0.0010875427397,0.00646721320778,40.1627927841
2511,0.0,0.00107085458187,0.00669537186868,38.6273382596
2512,0.0,0.00105132752766,0.00538627046932,38.7210171854
2513,0.0,0.00106255645024,0.007680572214,38.0249007098
2514,0.0,0.00105012451317,0.00542160773981,40.1036105762
2515,0.0,0.00104191440685,0.00645604660416,40.0628932251
2516,0.0,0.0010526266767,0.00589966276158,39.1928192136
2517,0.0,0.00105257140852,0.00505648478621,39.4936147604
2518,0.0,0.00107616537686,0.00599676068554,38.5646759917
2519,0.0,0.00106688251253,0.00573485406226,40.39862114
2520,0.0,0.00105110389076,0.00594417980909,40.1514502725
2521,0.0,0.00104697690021,0.00603939082143,38.9225513125
2522,0.0,0.00105109044326,0.00628472850229,40.131659079
2523,0.0,0.00109123226292,0.00607378728761,40.2188283386
2524,0.0,0.00108942043919,0.00735069233863,39.4736386253
2525,0.0,0.00105422552473,0.00770370206967,38.5250330143
2526,0.0,0.00106348986829,0.00698025039348,39.572187489
2527,0.0,0.00105765228172,0.00675588009242,38.9284428526
2528,0.0,0.00105682800916,0.00519944863749,38.6781498001
2529,0.0,0.00106535512972,0.00648401779012,38.7212844474
2530,0.0,0.00105691022289,0.00565579817875,38.6595516058
2531,0.0,0.00107085598038,0.00523928108037,39.2820532884
2532,0.0,0.0010521443864,0.00675780773714,40.5702256685
2533,0.0,0.00108947954294,0.00603540884147,39.3064314984
2534,0.0,0.00107001232161,0.00610954197136,39.5025626659
2535,0.0,0.00106227414615,0.00595930236465,39.4378995454
2536,0.0,0.00104733553905,0.00681773698153,39.261197073
2537,0.0,0.00109625370609,0.007089259106,39.2730156523
2538,0.0,0.00106246335168,0.00619120758002,40.0072376986
2539,0.0,0.00105808900155,0.00613790207334,40.0538248563
2540,0.0,0.00105757795513,0.0064587184951,38.6767346363
2541,0.0,0.00105377726294,0.00535166421354,37.8131140722
2542,0.0,0.001076028114,0.00573879569512,38.8246274229
2543,0.0,0.0010814687519,0.00681619159571,39.081709376
2544,0.0,0.0010716094326,0.00564345183758,40.2401843697
2545,0.0,0.0010995475995,0.00626262891302,38.0851538416
2546,0.0,0.00105317188182,0.00569174902844,38.8815083964
2547,0.0,0.00104818293996,0.00572420313256,38.2656880564
2548,0.0,0.00105454111594,0.00526667857163,39.1273318422
2549,0.0,0.00107494726973,0.00808260283482,38.755136258
2550,0.0,0.00105206043717,0.00636062699395,39.0326308856
2551,0.0,0.00109728814048,0.00544058763128,39.3789429808
2552,0.0,0.00105602175494,0.006318875469,39.2681787291
2553,0.0,0.00106806767718,0.00702254111744,38.6341782625
2554,0.0,0.00105832724091,0.00590792392062,39.3884547927
2555,0.0,0.0010682863603,0.00585987194025,39.0484252993
2556,0.0,0.00107944346842,0.00777891118349,39.8412748575
2557,0.0,0.00105747236337,0.00705203571737,39.2499280818
2558,0.0,0.00104928569635,0.00632580025367,39.8724200324
2559,0.0,0.00105845659671,0.00591003563329,40.043694182
2560,0.0,0.0010459290122,0.00605849371181,39.3062604745
2561,0.0,0.00105645589371,0.00611097555865,37.4299523611
2562,0.0,0.00106341384296,0.00685565700252,39.5041005256
2563,0.0,0.00106200897196,0.00629678453123,38.0656829364
2564,0.0,0.00106766392128,0.0067959693046,38.4068725201
2565,0.0,0.00105882041144,0.00638372847798,37.9920759473
2566,0.0,0.0010752986464,0.0062815159786,39.8897967649
2567,0.0,0.00107336900883,0.00608670181215,38.903308306
2568,0.0,0.00108538113387,0.00669781888198,39.5884536904
2569,0.0,0.00106986448641,0.00526088341691,37.4598064501
2570,0.0,0.0010507302466,0.00545036976569,37.9356876582
2571,0.0,0.00105520458065,0.00582750835517,38.2181729555
2572,0.0,0.00106857728679,0.00619289927234,40.8701174706
2573,0.0,0.00105375701892,0.00695772912341,39.1342475532
2574,0.0,0.00105396028008,0.00651559407676,39.2373205046
2575,0.0,0.00105310097263,0.00540754224149,38.78389453
2576,0.0,0.00105343346551,0.00586718603307,38.4927653555
2577,0.0,0.00105163404001,0.00620340599715,38.7567737346
2578,0.0,0.00106092495997,0.00604449583548,39.9660956665
2579,0.0,0.00106780505188,0.00712615183836,39.8395742661
2580,0.0,0.00105407261014,0.00580653951712,38.6668984367
2581,0.0,0.00108509785251,0.00576410700236,38.3564466971
2582,0.0,0.00108110389556,0.00573179952641,38.3733574932
2583,0.0,0.00106110524901,0.00643820443963,39.3907983698
2584,0.0,0.00105758807561,0.00583799241883,38.7860625571
2585,0.0,0.00105747146115,0.00556684712769,40.5067532249
2586,0.0,0.00106836157226,0.00697921568797,39.6271848328
2587,0.0,0.00106773792313,0.00764986848165,40.8898930616
2588,0.0,0.00106171119995,0.00590451423532,40.0593363085
2589,0.0,0.00116150407427,0.00816193595529,39.995474303
2590,0.0,0.00105532166842,0.00623236801537,38.4382383799
2591,0.0,0.00104661522231,0.00562619872845,39.8164078539
2592,0.0,0.00104898937494,0.00656535262916,39.2571038656
2593,0.0,0.00104784472588,0.00531883444637,38.121947599
2594,0.0,0.00106928355863,0.00603480892268,38.8881454999
2595,0.0,0.00105872495241,0.00791610986313,39.4748780688
2596,0.0,0.0010560481613,0.00653879215487,40.2405023482
2597,0.0,0.00106577483147,0.00650208000106,39.0297952411
2598,0.0,0.00105295866409,0.00607312701054,38.3367897964
2599,0.0,0.0010503775434,0.00575497769138,39.2003398013
2600,0.0,0.00104110395861,0.00537385710356,38.7568289688
2601,0.0,0.00105455448686,0.00655080769579,40.3413066395
2602,0.0,0.00104878006172,0.00629198307319,39.9413957261
2603,0.0,0.00106129779229,0.00569315943377,38.3569634976
2604,0.0,0.0010766792494,0.00596886252261,39.6841931262
2605,0.0,0.00106134985139,0.0056250540319,38.2771293713
2606,0.0,0.00109829417871,0.00532891192032,39.1318428774
2607,0.0,0.00106701368503,0.00607262251249,39.4891074003
2608,0.0,0.00108795026838,0.00569138572686,39.2683844247
2609,0.0,0.001072392367,0.00654841605329,39.6974290903
2610,0.0,0.00107133549663,0.00623889311866,38.0827571648
2611,0.0,0.00106232728821,0.00777746864141,41.2648699438
2612,0.0,0.00103981451493,0.00559251161145,39.5195579848
2613,0.0,0.00104034448036,0.00595890557528,39.7141108938
2614,0.0,0.00105041975008,0.0059375823843,37.6872889302
2615,0.0,0.00105842468513,0.0063847639984,40.5081565085
2616,0.0,0.00106181898522,0.00670315205475,38.8321743815
2617,0.0,0.00107312675774,0.00683922322442,38.5825749425
2618,0.0,0.0010531135945,0.00581529617346,39.4348497648
2619,0.0,0.00105398558509,0.00550051860965,38.6669248259
2620,0.0,0.00117984315148,0.00591710173696,39.6166795138
2621,0.0,0.0010565696131,0.00536552731462,39.5481665346
2622,0.0,0.00106094073884,0.00574323037137,39.9562908399
2623,0.0,0.00105219052669,0.00671016351063,39.7799185627
2624,0.0,0.00105190116722,0.00564568788487,40.2816515943
2625,0.0,0.00106737506576,0.00632238159826,39.0216385249
2626,0.0,0.00105663536172,0.00693397172482,40.6829990111
2627,0.0,0.00104996446508,0.00617200875422,37.788871425
2628,0.0,0.00104759167727,0.00572468928601,39.2284966985
2629,0.0,0.0010511400561,0.00680176426938,38.5044178875
2630,0.0,0.00107283501481,0.00585278276489,39.7348598815
2631,0.0,0.00105181885699,0.0068042023279,40.5674890966
2632,0.0,0.00105667689595,0.00555637160218,37.8931021998
2633,0.0,0.0010717374818,0.00452287371368,39.1203476379
2634,0.0,0.00108281151532,0.00597720793265,39.7006132967
2635,0.0,0.00105912676908,0.00595952732807,38.4502592117
2636,0.0,0.00107307472775,0.00674125876915,40.4646778916
2637,0.0,0.00109238875417,0.00548419614298,39.5056202241
2638,0.0,0.00106078821332,0.00568283541055,38.5113513257
2639,0.0,0.00106316552448,0.00595306688429,39.712001269
2640,0.0,0.00105105248114,0.0055672691026,38.9675802581
2641,0.0,0.00105441573664,0.00605472435832,38.3433862353
2642,0.0,0.00107100394273,0.00682893264916,40.1382429508
2643,0.0,0.00106629548368,0.00570830501506,39.8633961462
2644,0.0,0.00105925826632,0.00616231285906,38.4082868303
2645,0.0,0.00106014345166,0.00626077559335,37.6361369214
2646,0.0,0.00105775528324,0.00567646518864,39.5865663792
2647,0.0,0.00106581597356,0.00709291491167,39.9017306851
2648,0.0,0.00105374604065,0.00484431896199,38.4636537119
2649,0.0,0.00106104746106,0.00546768057393,38.9967829455
2650,0.0,0.00105368004389,0.00658662737298,40.2433174084
2651,0.0,0.00105619711471,0.00676744726585,38.7726775181
2652,0.0,0.00104828445719,0.00570152514908,39.0940674291
2653,0.0,0.00105293128351,0.00597181314247,39.8091305065
2654,0.0,0.00105399173059,0.0062500088733,39.9960174724
2655,0.0,0.00106175646406,0.00681389875612,39.1540665543
2656,0.0,0.00108320294653,0.00754485853433,39.8109565143
2657,0.0,0.00107085494643,0.00578505379503,38.7423184242
2658,0.0,0.00105677479051,0.00683269032743,38.4073518025
2659,0.0,0.00106704477711,0.00658056135963,38.1144061672
2660,0.0,0.00106469132496,0.00737245233215,39.6822188764
2661,0.0,0.00104441916215,0.00668406574742,40.637062415
2662,0.0,0.00105688474172,0.00666391425521,39.3856092909
2663,0.0,0.00106317847875,0.00677690665409,39.129312535
2664,0.0,0.00109058125619,0.00579824195685,37.7051972271
2665,0.0,0.00117856631742,0.00641428551171,38.0735434691
2666,0.0,0.00106459371531,0.00498251854687,38.9099431415
2667,0.0,0.00106720932404,0.00623851022867,40.2837488484
2668,0.0,0.00105424192091,0.00626283232735,39.1363513697
2669,0.0,0.00106091478282,0.0060136583021,39.4873650531
2670,0.0,0.00108723154469,0.00684464635867,39.420324503
2671,0.0,0.00106226420183,0.00657525168438,40.0675404819
2672,0.0,0.0010475208508,0.00540453719134,39.3115658728
2673,0.0,0.00106894968715,0.00699178576715,37.5653021363
2674,0.0,0.00106237056408,0.00626252642465,39.5944449697
2675,0.0,0.0010759181245,0.00649805005493,40.2302224456
2676,0.0,0.00104807404875,0.0060264244308,39.2087603115
2677,0.0,0.00105654546458,0.00670657729987,38.9521543208
2678,0.0,0.00105661164363,0.00586535869546,39.3076303946
2679,0.0,0.00105287303909,0.00563251416469,37.6732857481
2680,0.0,0.00105537953143,0.0063293487673,39.8371817925
2681,0.0,0.00105364867609,0.0059479236615,38.1629036275
2682,0.0,0.00109672502118,0.0057823480885,38.951042258
2683,0.0,0.00105557188477,0.00635979310793,38.4559223325
2684,0.0,0.0010533835019,0.00663900845623,38.0011491952
2685,0.0,0.00105346859996,0.00596250215619,40.5593412365
2686,0.0,0.00106010984593,0.005773013715,37.9369972221
2687,0.0,0.0010519118805,0.00535702193156,40.1573043324
2688,0.0,0.00107214924279,0.00611968666903,38.7436619749
2689,0.0,0.00105961891332,0.00735742411588,39.2965217756
2690,0.0,0.00104816223795,0.00590754085294,39.5191757584
2691,0.0,0.00105994379938,0.00748113741927,38.6620636606
2692,0.0,0.00105764706141,0.00670230630356,38.7601928786
2693,0.0,0.00111155829539,0.00708360863102,39.3425979856
2694,0.0,0.00105780352207,0.0052609234791,38.416264337
2695,0.0,0.00105759729386,0.00646431915964,38.9142857728
2696,0.0,0.00106829443738,0.00608066042983,37.9044685112
2697,0.0,0.0010532635405,0.00602891091809,39.7338181096
2698,0.0,0.00107203790685,0.00561804707946,38.3791667007
2699,0.0,0.00107399337178,0.00572911877565,39.4896478895
2700,0.0,0.00105232568795,0.0058811234347,39.7386866919
2701,0.0,0.00106737994601,0.00657426490828,39.0348974751
2702,0.0,0.00105374686475,0.00569157855046,39.3963870699
2703,0.0,0.00107114968552,0.00593168043384,39.2603383496
2704,0.0,0.00105484366405,0.00671558075058,38.5810907195
2705,0.0,0.00104083930982,0.00551982639713,39.7662618613
2706,0.0,0.00104898278828,0.00523451034678,38.6726869654
2707,0.0,0.00105633360401,0.00639083644829,38.3987017664
2708,0.0,0.00104793481449,0.0053306296284,39.6208111561
2709,0.0,0.00105974351142,0.00640707277068,39.7408667198
2710,0.0,0.00105488217301,0.00571953570225,40.2650544027
2711,0.0,0.00106420017485,0.00590429148379,40.4072302763
2712,0.0,0.00109053992721,0.00571712003531,39.6680544748
2713,0.0,0.00107583284262,0.00690410939033,38.9697784837
2714,0.0,0.00109065632875,0.00591617147745,38.155196598
2715,0.0,0.0011606745523,0.00534753330775,40.185967705
2716,0.0,0.00106635775975,0.00649284139753,38.3128658393
2717,0.0,0.00105810894533,0.00607846260659,38.5849245011
2718,0.0,0.00104915078172,0.00554303170831,38.3254428671
2719,0.0,0.00105981991663,0.00694329374298,39.6493041132
2720,0.0,0.00106646974975,0.00699486697129,39.0428019021
2721,0.0,0.00105449312526,0.00713386334552,37.9559125622
2722,0.0,0.00106222566683,0.00674854863533,40.0156903981
2723,0.0,0.00105503029159,0.00667861855809,39.4176931478
2724,0.0,0.00106043227807,0.00667732383284,38.8016898849
2725,0.0,0.00105659076393,0.00584990379866,38.5585749618
2726,0.0,0.00106550249314,0.00626565171038,39.5064688721
2727,0.0,0.00110584690762,0.0067816256135,38.7819129241
2728,0.0,0.00106101470699,0.00534572846893,39.0389109893
2729,0.0,0.00105829560657,0.00637221472693,38.9027810094
2730,0.0,0.00109143158127,0.00625044153391,37.824502964
2731,0.0,0.00105184700499,0.00526329596208,37.9232761563
2732,0.0,0.00104684541829,0.00589369428589,37.951209904
2733,0.0,0.00105207667404,0.00639572907484,39.8804405545
2734,0.0,0.00107872101025,0.0053154300304,39.2207368188
2735,0.0,0.00105077703177,0.00645394584372,38.2545746119
2736,0.0,0.00104866166121,0.00704922138309,37.8594760198
2737,0.0,0.00110841221574,0.00633310296842,39.6475395886
2738,0.0,0.00111832785861,0.00679243109373,39.3139909418
2739,0.0,0.00105525248096,0.00564806293512,39.6784295292
2740,0.0,0.00105536941862,0.00564225638089,38.8894619514
2741,0.0,0.001053205895,0.00678513097381,37.6687781911
2742,0.0,0.00107336799479,0.00607900000422,38.7796472424
2743,0.0,0.00110098410484,0.00598914972445,38.9801095175
2744,0.0,0.00105502560741,0.00584366439082,38.4380088779
2745,0.0,0.00104370093169,0.0053542598647,38.6904935948
2746,0.0,0.00104682258557,0.00562919504744,38.9133023321
2747,0.0,0.00106233291444,0.00631618562865,38.0773862594
2748,0.0,0.00104964593284,0.00587629479981,39.9416958712
2749,0.0,0.00106380500457,0.00672838027515,37.937434623
2750,0.0,0.0010613346163,0.00598749658399,38.628465295
2751,0.0,0.00106381071045,0.00540631981934,39.7495663772
2752,0.0,0.00106851859355,0.00583872492241,39.8565495753
2753,0.0,0.00105804887809,0.00569776147849,37.6474626972
2754,0.0,0.00105972868225,0.00593067888832,39.7088073429
2755,0.0,0.00105451535293,0.00552792802429,38.7327442392
2756,0.0,0.00107016038811,0.00629507635083,38.700196483
2757,0.0,0.00106628534788,0.00668087336664,39.0366927789
2758,0.0,0.0010564952957,0.00712040188649,38.904041742
2759,0.0,0.00106031618902,0.0060704884971,39.6378362516
2760,0.0,0.00104682106145,0.00646856168628,38.390125972
2761,0.0,0.00105919627975,0.00641763165875,38.3607257337
2762,0.0,0.00105619388571,0.00565878525193,39.1770968557
2763,0.0,0.00107106951519,0.00642487254778,38.183600329
2764,0.0,0.00107273300129,0.00684953639651,40.4570983527
2765,0.0,0.00105706611985,0.00564517273175,39.2037160655
2766,0.0,0.00104515435401,0.00688815380349,39.3629172374
2767,0.0,0.00105113350621,0.00610205324636,38.7148337569
2768,0.0,0.00106960689606,0.00587880473866,40.117370355
2769,0.0,0.00107778935528,0.00627516815745,38.3972603332
2770,0.0,0.00105327582845,0.00693305729778,39.3498405357
2771,0.0,0.00105292697615,0.00558888131299,39.1255521637
2772,0.0,0.00107309410324,0.00561469025591,40.3676961277
2773,0.0,0.00108816827598,0.00631731882152,38.7187720672
2774,0.0,0.00106547848248,0.00663466084945,39.3788501645
2775,0.0,0.00106442975199,0.00708986818178,39.4879521262
2776,0.0,0.00105330474693,0.00627780802805,39.261137949
