Epoch,im_loss,re_loss,all_loss,psnr
3427,0.0,0.00106088322508,0.00486347995282,38.9048927444
3428,0.0,0.00109260374876,0.00498666801478,39.0925724259
3429,0.0,0.00108448952577,0.00522734378587,40.2441624369
3430,0.0,0.0010752711923,0.00532182639367,39.1918517131
3431,0.0,0.00107487536948,0.00432853776913,39.3257915491
3432,0.0,0.00107144609731,0.00528697621715,40.2244006337
3433,0.0,0.00108593674591,0.00599853990685,40.2141459192
3434,0.0,0.00108276517437,0.00579033752499,39.6922986347
3435,0.0,0.00110848866538,0.0059448527356,40.8756100234
3436,0.0,0.00108147822903,0.00546019251373,38.9626096237
3437,0.0,0.00109026938567,0.00595538625432,39.6619718169
3438,0.0,0.00113834115971,0.00615004546891,38.6004670187
3439,0.0,0.00109660260281,0.00483191398426,38.9252210968
3440,0.0,0.00108716847363,0.00617763702145,40.1277822193
3441,0.0,0.00108315610468,0.00461246300869,39.8928919732
3442,0.0,0.00110764403546,0.00550387943727,39.1300408564
3443,0.0,0.00109617725799,0.00569485341456,39.7838339373
3444,0.0,0.00106631786759,0.00516121796528,39.843426234
3445,0.0,0.00108127632656,0.00543571372308,39.5795422991
3446,0.0,0.0011368306755,0.00511393033115,40.7404903036
3447,0.0,0.00108378620873,0.00545853254765,39.9018473028
3448,0.0,0.00108053672164,0.00542835673734,40.3192796367
3449,0.0,0.00107994346457,0.00505148008846,39.9374123202
3450,0.0,0.00110466955505,0.00513707808721,38.8132698627
3451,0.0,0.00108546618599,0.00629729050898,39.193379548
3452,0.0,0.00107778240099,0.00524427560403,40.1284529448
3453,0.0,0.00107845341431,0.00545782687473,40.1503676556
3454,0.0,0.00106678010381,0.00596888814011,39.327066902
3455,0.0,0.00110498220219,0.00493382734835,38.8288912434
3456,0.0,0.00108348773823,0.00618662351534,40.3060702049
3457,0.0,0.00108246806102,0.00546632751847,40.4262305569
3458,0.0,0.0011147139211,0.00591588788666,39.6003330172
3459,0.0,0.00108364235616,0.00450894708047,39.758660552
3460,0.0,0.00108222008873,0.00473916284299,39.5104590101
3461,0.0,0.00111639891494,0.0051711495739,39.6750795038
3462,0.0,0.00109064524325,0.00671685658898,39.2667886378
3463,0.0,0.00109115515462,0.00528160556171,39.7260343196
3464,0.0,0.00108819517711,0.0058308496434,40.2149485975
3465,0.0,0.00112968490698,0.00514123086683,39.876102533
3466,0.0,0.0010858945714,0.00537466710299,39.7615282862
3467,0.0,0.0010784466515,0.0058801246617,39.2298425328
3468,0.0,0.00113159313792,0.0054086255841,39.5056912932
3469,0.0,0.00110888936538,0.00540930008222,39.7624925135
3470,0.0,0.00109362464527,0.00515572422209,41.0272381194
3471,0.0,0.00108645055106,0.00506006610445,39.8638958488
3472,0.0,0.00108880720769,0.00482543840955,38.9641391095
3473,0.0,0.00107858055057,0.00472229051918,40.4009603644
3474,0.0,0.00109858173834,0.00615213588064,39.6432692306
3475,0.0,0.0010770391872,0.00523898916589,40.2642108144
3476,0.0,0.00107299403508,0.00515208052055,39.2079126633
3477,0.0,0.00107729169816,0.00535144564071,39.4951802603
3478,0.0,0.00107124334318,0.00441580685775,40.6407595801
3479,0.0,0.00110037164076,0.00629121744331,40.7858198673
3480,0.0,0.00108532859227,0.00511410431691,39.6826124548
3481,0.0,0.00108662021261,0.00604490263351,40.6984301071
3482,0.0,0.00110034513483,0.00530374188001,40.8563629768
3483,0.0,0.00108392200261,0.00613016474955,39.0549291566
3484,0.0,0.00110955570065,0.00481537951304,39.2726307775
3485,0.0,0.00108391116526,0.00540111982264,39.3375267183
3486,0.0,0.00110059376732,0.00510761324672,39.2692273932
3487,0.0,0.00109325386247,0.00472787474466,40.1342684054
3488,0.0,0.00109984512184,0.00518018223872,40.0422111601
3489,0.0,0.00110286544996,0.00582698562281,40.7885980518
3490,0.0,0.00110134819529,0.00575247011147,38.9386132487
3491,0.0,0.00108871933557,0.00592761715004,39.9810401341
3492,0.0,0.00109660536308,0.00481059903732,38.9144167452
3493,0.0,0.00111807838671,0.00605028035352,37.9770157514
3494,0.0,0.00110029418475,0.00468767504514,39.8235324682
3495,0.0,0.00110192852873,0.00518450275137,40.1338738168
3496,0.0,0.00109457338419,0.00593635358382,40.6961400858
3497,0.0,0.00106992255161,0.00575362619221,40.2809766471
3498,0.0,0.00108290522047,0.00479161547264,40.0932874811
3499,0.0,0.00107002184928,0.0044987269763,38.8540042836
3500,0.0,0.00110607111128,0.00525545751933,39.1259947494
3501,0.0,0.00107419821679,0.00490240416931,40.0961585237
3502,0.0,0.00113694193025,0.00537170586789,39.1003308659
3503,0.0,0.00124858435868,0.00551077764861,40.310335144
3504,0.0,0.00114605782897,0.0052694614125,40.1289621067
3505,0.0,0.00107123886731,0.00463914058453,38.9707248553
3506,0.0,0.00108125687448,0.00609841356115,39.4240059929
3507,0.0,0.00107586214405,0.00478340393104,39.0973130669
3508,0.0,0.00107390244835,0.00501657209641,40.3255534209
3509,0.0,0.00108369234888,0.00582954230547,39.3910138646
3510,0.0,0.00108339469482,0.00569338406632,38.8565592126
3511,0.0,0.00107819888753,0.00550627092353,39.0410504876
3512,0.0,0.0010868714721,0.00627718562885,38.628357736
3513,0.0,0.00109264384159,0.00467861025276,39.3750840254
3514,0.0,0.00111575134399,0.00636253817203,40.7118892978
3515,0.0,0.00110532030445,0.00571654509679,40.5998511444
3516,0.0,0.00116988366445,0.00604231143064,39.838711872
3517,0.0,0.00114479211257,0.00550324414661,39.2735976005
3518,0.0,0.00112049402148,0.0052598196719,38.6317561154
3519,0.0,0.00108658977766,0.00518570498159,39.6230330344
3520,0.0,0.00110334679055,0.00597164078346,39.9827488587
3521,0.0,0.0011079122441,0.00554886662499,39.7937127505
3522,0.0,0.00107006647618,0.00549620122796,38.7221684487
3523,0.0,0.00109017523324,0.00543169113562,39.9238286874
3524,0.0,0.00111301948077,0.0051945342474,39.1492644415
3525,0.0,0.00108921873126,0.0057021720629,41.0166929363
3526,0.0,0.0010635270875,0.00525134534109,39.2708415295
3527,0.0,0.00110329356578,0.00556705815497,39.3230750667
3528,0.0,0.00111272354843,0.00586452053578,38.8918527576
3529,0.0,0.00110626397317,0.00698569861829,39.5965839914
3530,0.0,0.00107900147467,0.00445759420491,39.3988870901
3531,0.0,0.00107429437278,0.00532711890073,40.1542568203
3532,0.0,0.00106952187611,0.0050169338754,39.9209165149
3533,0.0,0.00107562883396,0.00458752472677,39.8492263343
3534,0.0,0.00110295125724,0.00465951389388,38.942190266
3535,0.0,0.00112984849808,0.00608545835865,40.1010582335
3536,0.0,0.00110416972281,0.00546984345726,38.9371722547
3537,0.0,0.00108728879193,0.00433630051741,39.2514071624
3538,0.0,0.00109156483392,0.00623668627323,39.3604327307
3539,0.0,0.00110193445825,0.00548052025873,40.1303843482
3540,0.0,0.001064751599,0.00449497135981,39.0072469434
3541,0.0,0.00105945542485,0.00486635464538,40.440176786
3542,0.0,0.0010654283519,0.00511112807037,39.7971377044
3543,0.0,0.00106383068947,0.00559162040315,39.2918088602
3544,0.0,0.00108122714415,0.0043288507364,40.0579962397
3545,0.0,0.00106504079457,0.00525919221783,38.8549722258
3546,0.0,0.00107245154734,0.00560108641175,39.6412441587
3547,0.0,0.00108070530328,0.00529070063127,38.7059215787
3548,0.0,0.00110452550947,0.00559973720106,40.1549617604
3549,0.0,0.00112931986683,0.0061725019416,38.9171242685
3550,0.0,0.00110154920472,0.00601599139995,39.6554850511
3551,0.0,0.00108312799191,0.00428847025921,39.5375477152
3552,0.0,0.0010882218929,0.00541934939285,40.4398732905
3553,0.0,0.00107926058607,0.00524298600411,39.5609530068
3554,0.0,0.00106086007221,0.00493968780594,38.7031766172
3555,0.0,0.00112972340216,0.00583643829573,39.4619357459
3556,0.0,0.00108146502967,0.00566919384169,40.2856598201
3557,0.0,0.0010693004557,0.00516052133293,38.966781187
3558,0.0,0.00108503502193,0.00556624384205,38.3692676102
3559,0.0,0.00110296569734,0.00514482231933,40.2302518223
3560,0.0,0.00109727863271,0.00550668605138,40.4956991403
3561,0.0,0.00111733784433,0.00547614716925,39.4782060496
3562,0.0,0.00107394646712,0.0051230544157,38.674632868
3563,0.0,0.00109186760567,0.0057763277988,37.9553780378
3564,0.0,0.00110400496449,0.00532672003426,39.9812667592
3565,0.0,0.00109109418669,0.00525572497434,39.5677445532
3566,0.0,0.00107978394034,0.00515522851339,38.4681872712
3567,0.0,0.00108754345657,0.00535181354376,38.243598687
3568,0.0,0.001073303081,0.00438595149286,39.8074788371
3569,0.0,0.00104707901636,0.00456583911651,38.7104025753
3570,0.0,0.00108492858769,0.00543746377011,38.7665339403
3571,0.0,0.00108919819927,0.0053478220637,39.7889619817
3572,0.0,0.00108291134146,0.00567571634096,40.2261219481
3573,0.0,0.00108632402446,0.0060451456413,39.5879012225
3574,0.0,0.00108386449957,0.00522077667196,39.6164913252
3575,0.0,0.00107573159192,0.00468089244647,39.0188158034
3576,0.0,0.00107558073451,0.00510249592021,40.2973564728
3577,0.0,0.0010888130545,0.0050899438946,40.0167118453
3578,0.0,0.0011144036467,0.00544490845335,40.4161341236
3579,0.0,0.00113629056508,0.00640241678584,39.7100055985
3580,0.0,0.00110250782516,0.00569146733094,40.5041229722
3581,0.0,0.00108404222288,0.00501506696271,39.3628382426
3582,0.0,0.00107423147328,0.00530051070841,40.4386412733
3583,0.0,0.00107692747597,0.00463687075535,40.3604967602
3584,0.0,0.0010944803515,0.00741598165692,39.900232347
3585,0.0,0.00107966777777,0.00487909346856,40.504606156
3586,0.0,0.00107958038509,0.00548847151712,39.4959338064
3587,0.0,0.00106139768889,0.00481582159716,38.929946065
3588,0.0,0.00105934582442,0.00477813929932,38.9058388294
3589,0.0,0.00107971833572,0.0045189280982,39.3393256407
3590,0.0,0.00108376646561,0.00608710437633,38.8621577168
3591,0.0,0.00108769389887,0.0052772560065,38.4523533375
3592,0.0,0.00110153663646,0.00548222824306,39.4826844439
3593,0.0,0.00111882648841,0.00556961608757,39.7461687266
3594,0.0,0.00111758103135,0.00556497874756,38.8129844129
3595,0.0,0.00111555501721,0.00576249199098,38.7333154104
3596,0.0,0.00109538488629,0.0060192386246,39.4126826025
3597,0.0,0.00110825810177,0.00680395326038,41.1181375496
3598,0.0,0.00107368919386,0.00553395522844,38.8609535243
3599,0.0,0.00106133061222,0.0049563825106,38.421471732
3600,0.0,0.00108932242821,0.00429146997569,39.2845308329
3601,0.0,0.0011025741681,0.0061716678197,39.4786701697
3602,0.0,0.00112185437281,0.0043606646359,39.0029027583
3603,0.0,0.00111434940482,0.00501994516909,39.4029817231
3604,0.0,0.00108931874581,0.00481239546973,40.3174703257
3605,0.0,0.00112360125671,0.00516260655499,39.7547226232
3606,0.0,0.00107234430432,0.0055705541224,40.0505871227
3607,0.0,0.00109494368141,0.00529355820771,38.652689897
3608,0.0,0.00107580679928,0.00487148990904,39.3016677548
3609,0.0,0.00105283030088,0.00438119988509,38.7467527895
3610,0.0,0.00107331540877,0.00512718351399,39.9005728033
3611,0.0,0.00109923950942,0.00632920468496,40.0488607084
3612,0.0,0.00112514210693,0.00535705115793,39.2678789995
3613,0.0,0.00108318786308,0.00509344585742,40.2118845024
3614,0.0,0.00106653858644,0.00492118106003,39.5928959731
3615,0.0,0.00113390893124,0.00706155241565,38.9379230146
3616,0.0,0.00109050863753,0.00509265560571,39.4907378402
3617,0.0,0.00107036164416,0.00542972978254,40.5199205536
3618,0.0,0.00107741801031,0.00507121309515,40.1778365365
3619,0.0,0.00107630076481,0.00510744381647,38.9960668965
3620,0.0,0.00108969208821,0.00554013058641,39.3331978273
3621,0.0,0.00109812679799,0.00571417041723,39.5540028443
3622,0.0,0.00107105145243,0.00520613010495,38.4920232515
3623,0.0,0.00106820809857,0.0056561351766,40.1382226929
3624,0.0,0.00106745071887,0.00528099367052,40.395697202
3625,0.0,0.00108024217096,0.00474715777857,40.2130633027
3626,0.0,0.00110399501711,0.00517833641252,40.3712480403
3627,0.0,0.00109172200533,0.00537770480763,37.7006414254
3628,0.0,0.00107521150341,0.005102905117,38.0447448348
3629,0.0,0.00112418143544,0.00608699153006,40.3714756399
3630,0.0,0.00109869155628,0.00542053425268,39.0289548847
3631,0.0,0.0011163324954,0.00492045778083,39.4222298443
3632,0.0,0.00108815028522,0.00584651843804,38.2665447391
3633,0.0,0.00112602800149,0.00587434364225,38.9383738824
3634,0.0,0.00110409517411,0.004806809063,40.5190542431
3635,0.0,0.00110904009719,0.00561885534798,39.5295910682
3636,0.0,0.00107074506875,0.00507371341442,39.5437338492
3637,0.0,0.00107714329773,0.00568964139644,39.3779532597
3638,0.0,0.00108731415209,0.00478879421778,39.4005471707
3639,0.0,0.00112707340649,0.00558733279927,39.7975938661
3640,0.0,0.00108432600973,0.00669163216739,40.5989016294
3641,0.0,0.00107788973592,0.00540188535754,40.1309198454
3642,0.0,0.00106612788697,0.00559863959758,38.491086432
3643,0.0,0.00106485604958,0.00430961319025,40.3564765174
3644,0.0,0.00109082487975,0.00487438263984,39.123199235
3645,0.0,0.00110865946657,0.00509287044712,38.7822815108
3646,0.0,0.0011244367802,0.00519719067961,40.1827668304
3647,0.0,0.00111226830631,0.00608968485674,39.8510308126
3648,0.0,0.00108144178643,0.00497055511101,38.8356811267
3649,0.0,0.00108594668104,0.00514529892979,40.2979296738
3650,0.0,0.00108423030715,0.00612655040306,38.3404411954
3651,0.0,0.0011039605643,0.0048079812213,39.3655274724
3652,0.0,0.00109103340257,0.00508621949274,39.2463646861
3653,0.0,0.00107498344579,0.00579889788672,40.2261989307
3654,0.0,0.00110072971591,0.00519820580283,39.2533979174
3655,0.0,0.00108089507711,0.00487752203021,39.5541465719
3656,0.0,0.00108071141815,0.00543042221474,40.7151441644
3657,0.0,0.00109056274768,0.00562432853775,40.2215931674
3658,0.0,0.00107670802543,0.00518197575462,38.9354364485
3659,0.0,0.00109673548324,0.00506074545219,39.1925868053
3660,0.0,0.00106364197717,0.00508577671319,39.1494350682
3661,0.0,0.00107005837459,0.00431029782263,40.0655613587
3662,0.0,0.00111901657012,0.00513941362059,39.4027283767
3663,0.0,0.0011123858475,0.00599092835144,40.3721179312
3664,0.0,0.00109468817889,0.00567418265794,39.922294769
3665,0.0,0.00106952944924,0.00475999493287,40.3550562261
3666,0.0,0.0010970489652,0.00457711687532,41.3236653995
3667,0.0,0.00108140345669,0.00666075147762,39.0602179752
3668,0.0,0.00109507405738,0.00523760734972,39.6771735674
3669,0.0,0.00113740572124,0.00557890322403,40.0057887837
3670,0.0,0.00109737353877,0.00492369507648,40.0703839774
3671,0.0,0.00111426987324,0.00514055429161,39.862692321
3672,0.0,0.00107579537526,0.00463272525476,40.7812381288
3673,0.0,0.00108495236093,0.00655411271452,38.5031555027
3674,0.0,0.00106652940188,0.00490648615615,38.917517789
3675,0.0,0.00105546879901,0.00534610011259,39.3602171559
3676,0.0,0.00106522594701,0.00432552795514,38.9623448213
3677,0.0,0.0010916922413,0.00537748326621,39.4441197312
3678,0.0,0.00109261467342,0.00434571795631,39.3827891224
3679,0.0,0.00110992289755,0.00779441486444,40.0939897851
3680,0.0,0.00109730565485,0.00469043785339,39.6025435804
3681,0.0,0.00110519878064,0.00522205952285,39.0760176922
3682,0.0,0.00106910010953,0.00461912332838,39.9283975605
3683,0.0,0.00106709205705,0.00481161515314,40.2141531144
3684,0.0,0.00107083026485,0.00448171559133,38.9553387021
3685,0.0,0.00112991542923,0.00568314581056,38.5415992378
3686,0.0,0.00110031343923,0.00551129037539,39.5414426177
3687,0.0,0.00110248416681,0.0051553967948,40.2677568835
3688,0.0,0.00112917190142,0.00446241408109,39.9830660061
3689,0.0,0.00109582715116,0.00518921550094,39.5193284297
3690,0.0,0.00108112920517,0.0049557637601,39.7894363146
3691,0.0,0.00109815323345,0.00538044575737,39.3075051694
3692,0.0,0.0011012325673,0.00521534950301,40.7769468987
3693,0.0,0.00109028037925,0.00524829163547,40.0634715438
3694,0.0,0.00106436569293,0.00571085658464,38.8564901899
3695,0.0,0.00108774400034,0.00539675744949,38.4090857148
3696,0.0,0.00107689844107,0.00485038272669,40.4314009316
3697,0.0,0.00108287094688,0.00492556456562,40.5903266818
3698,0.0,0.00108159168035,0.0048855665097,39.5816352269
3699,0.0,0.00107725324893,0.00506402855114,40.2463777126
3700,0.0,0.00107945081484,0.00504893275272,39.3269370295
3701,0.0,0.00108241864425,0.0059406987612,39.0385786511
3702,0.0,0.00110960309241,0.00567828425464,39.3719057351
3703,0.0,0.00114183480802,0.0055307489973,38.7658382628
3704,0.0,0.00112691240869,0.00653946752305,40.294751014
3705,0.0,0.00111345262389,0.00589819280369,40.1271713413
3706,0.0,0.00106617916026,0.00485606297949,39.0711041776
3707,0.0,0.00106451407804,0.00503626144736,39.8694556532
3708,0.0,0.00108177669953,0.00542126188214,39.1436862651
3709,0.0,0.00106163579805,0.00449694827885,41.1389006642
3710,0.0,0.00108000440646,0.00567027268698,40.7699838955
3711,0.0,0.00110186063868,0.00527301629221,40.4681784529
3712,0.0,0.00107880576826,0.00470988189581,39.8431177308
3713,0.0,0.00110869726938,0.0055086696643,39.5784390537
3714,0.0,0.00108690523101,0.00470045564917,39.7460471423
3715,0.0,0.00109415259028,0.0047452087992,39.8930252622
3716,0.0,0.00109480419288,0.0063424584805,39.773631537
3717,0.0,0.00108458417449,0.00536315328454,39.8018189444
3718,0.0,0.00110832490578,0.00528017296701,40.3999857002
3719,0.0,0.00108863347314,0.00484249366472,40.6729406915
3720,0.0,0.00108627223342,0.00477920036371,40.1595998351
3721,0.0,0.00108895911896,0.00503118207531,39.3928532856
3722,0.0,0.00112125532867,0.00641149853197,38.9998491168
3723,0.0,0.00118373905302,0.00636017830785,39.9382084415
3724,0.0,0.00107792274579,0.00509806422786,39.5040362781
3725,0.0,0.00108513224404,0.00567138495573,41.5523478102
3726,0.0,0.0010697341809,0.00458404326836,39.6387098331
3727,0.0,0.00108433363494,0.00574000756023,39.5239557468
3728,0.0,0.00107957172287,0.005525732416,39.9581066929
3729,0.0,0.00107441124917,0.00555094586698,40.2396045889
3730,0.0,0.0010748112997,0.00495774282057,40.2271273078
3731,0.0,0.00108753843846,0.00515721551155,38.936893128
3732,0.0,0.00115343186496,0.00582481229886,39.5663093061
3733,0.0,0.00112553369744,0.00512889125629,38.4381593371
3734,0.0,0.00109800618252,0.00527668702048,39.4268467973
3735,0.0,0.00108111971732,0.00598518927214,40.6961865302
3736,0.0,0.00108474462238,0.00562101191424,39.1910165847
3737,0.0,0.00110274185365,0.00560462593996,38.4274658367
3738,0.0,0.00107704988362,0.00450370550205,41.0860184154
3739,0.0,0.00107246015135,0.00491099726213,38.5061661369
3740,0.0,0.00114931448479,0.00507487103306,39.5241558788
3741,0.0,0.0014316922936,0.00576848723301,39.2178132095
3742,0.0,0.00112436265427,0.00617623099396,39.8756435476
3743,0.0,0.00106465118312,0.00504511474068,39.5198465941
3744,0.0,0.00105330384318,0.00478450372803,38.6428162773
3745,0.0,0.00108541697294,0.00575995468228,39.7643466776
3746,0.0,0.0010629116579,0.00688546441348,40.5024983172
3747,0.0,0.00107399102968,0.0053562016692,39.9201550921
3748,0.0,0.00107116288947,0.00578370171991,38.4369498369
3749,0.0,0.00107346359934,0.0043684174705,39.3810922706
3750,0.0,0.00106009835604,0.00598489644778,39.9419617891
3751,0.0,0.00106529500581,0.00504643514777,39.2953119423
3752,0.0,0.00110529228205,0.00661244048847,39.5081460138
3753,0.0,0.00124613975181,0.00639505740745,39.2581035511
3754,0.0,0.00111746467423,0.00572951743379,39.0976016197
