Epoch,im_loss,re_loss,all_loss,psnr
1493,0.0,0.00120182319293,0.00697964520843,38.8132498979
1494,0.0,0.00117388823664,0.00681402772591,39.069566913
1495,0.0,0.00152189760181,0.00734447020008,38.4964820158
1496,0.0,0.00123265359741,0.00692290168464,39.1074986554
1497,0.0,0.00112395077074,0.00676085526969,38.7425983738
1498,0.0,0.00112690708729,0.0060454886039,40.5784470986
1499,0.0,0.00121558992511,0.00646740590578,39.0036947654
1500,0.0,0.00115246703315,0.00635790809572,39.3520552409
1501,0.0,0.00111145072917,0.00636235505992,40.1633933935
1502,0.0,0.00120844977056,0.00669405209268,39.5308894953
1503,0.0,0.00127216979653,0.00680509512006,39.8410923002
1504,0.0,0.00117667956664,0.00628425989079,37.4920019627
1505,0.0,0.00116620444092,0.00630858673494,38.4690100734
1506,0.0,0.00113605825525,0.00630940102948,39.4919550095
1507,0.0,0.00116122336629,0.00775487262658,39.7093608094
1508,0.0,0.00112248134285,0.00556558642022,39.5480394951
1509,0.0,0.00112741440841,0.00565735485687,38.1180344592
1510,0.0,0.00115248340635,0.00590671101083,38.919090704
1511,0.0,0.00117161845954,0.00649231041806,37.9511369655
1512,0.0,0.00111008320145,0.00599613316713,39.9604452304
1513,0.0,0.00109969948167,0.00638893020866,39.3897299186
1514,0.0,0.00133527906177,0.00591803824002,38.6167167984
1515,0.0,0.00126110440684,0.00648870007564,39.8678856721
1516,0.0,0.00113992260518,0.00746456203419,38.3836537484
1517,0.0,0.00120577694064,0.00704817424565,38.3855605487
1518,0.0,0.00112106852191,0.00528095010362,38.222086783
1519,0.0,0.00117184479084,0.00683885771095,39.0558705496
1520,0.0,0.00111950054844,0.00596970839941,39.8501530036
1521,0.0,0.00124225973023,0.00587227360321,39.4523365388
1522,0.0,0.00116563774033,0.00767075165641,39.6334434004
1523,0.0,0.00122981831756,0.0059017033016,39.7758857649
1524,0.0,0.0012107952697,0.00661946982023,39.9996053806
1525,0.0,0.00123387621716,0.00593403768481,39.3420301737
1526,0.0,0.00125746897385,0.00537195987999,39.0814558655
1527,0.0,0.00117528188428,0.00608959165095,38.61793973
1528,0.0,0.00119891669908,0.00699387707649,37.6516647931
1529,0.0,0.00124144365116,0.00711227512588,38.2976719841
1530,0.0,0.00115156952157,0.00675878534706,38.469513879
1531,0.0,0.00112796675469,0.00631597123452,39.3664442748
1532,0.0,0.00119834051216,0.00753919605631,38.6278883342
1533,0.0,0.00130615266205,0.00642202520363,38.6520744604
1534,0.0,0.00130855151158,0.00652230475527,38.2445983712
1535,0.0,0.00122038610923,0.0062229215339,39.0532968183
1536,0.0,0.0011931855544,0.00641448767611,39.5227862157
1537,0.0,0.00112374048024,0.0063873173479,38.5679951502
1538,0.0,0.00117586305255,0.0062852539888,40.1056404084
1539,0.0,0.00111198062721,0.0059020797673,38.8367439458
1540,0.0,0.00117486254404,0.00535798596378,39.3237288939
1541,0.0,0.00120002103473,0.00606271311776,38.2350590005
1542,0.0,0.00115583390212,0.00601923206245,38.4058936131
1543,0.0,0.00114366726791,0.005790583676,38.7469553406
1544,0.0,0.00140402228326,0.00669940467618,38.9307177298
1545,0.0,0.00118689715868,0.00709438717029,39.3238149941
1546,0.0,0.00110823295453,0.00491976082374,39.0305473015
1547,0.0,0.00113498631215,0.00724851121011,37.862180256
1548,0.0,0.00112095097919,0.0067728331962,39.0793762384
1549,0.0,0.00121079275605,0.00593643840464,38.2980169492
1550,0.0,0.0014434293614,0.00682156879798,39.004297838
1551,0.0,0.0011841336014,0.00751974518215,39.3290068407
1552,0.0,0.00109865492222,0.00549818137906,38.8674004987
1553,0.0,0.00123179848091,0.00675429394591,40.3559222578
1554,0.0,0.00118379304063,0.00734051753534,40.3827043174
1555,0.0,0.00119382356398,0.00636098443187,38.0454332047
1556,0.0,0.00117255216403,0.00630288930169,40.0445377122
1557,0.0,0.00115778176022,0.00656630667417,38.8848462467
1558,0.0,0.00112412982363,0.0067160141832,38.5031005479
1559,0.0,0.00109370786231,0.00569629884251,39.1307081905
1560,0.0,0.00115185956881,0.00651176772264,39.198731512
1561,0.0,0.001179377023,0.00691519048077,38.8018726629
1562,0.0,0.00121406409246,0.00733103171163,39.1904391974
1563,0.0,0.00117358466531,0.00595892407613,37.9727582372
1564,0.0,0.00153449750628,0.00641539805618,38.9168695677
1565,0.0,0.00146461964438,0.00709574239169,39.725328661
1566,0.0,0.00114661803941,0.00575927562865,38.437049946
1567,0.0,0.00111724447925,0.00619475476713,39.5912485923
1568,0.0,0.0011816741577,0.00624664701938,38.3668451114
1569,0.0,0.00116893767202,0.00643531367563,37.6917704484
1570,0.0,0.00124168139576,0.0061978628234,39.6955144317
1571,0.0,0.0011378755168,0.00553503701476,39.5608587706
1572,0.0,0.00110447283307,0.00688143786484,39.366385264
1573,0.0,0.00113641487214,0.00581740761347,37.9580256974
1574,0.0,0.00109494081392,0.00616778145348,39.1571074838
1575,0.0,0.0011519088707,0.00650918559404,39.9057025224
1576,0.0,0.00117058538078,0.00553024425723,38.9148865285
1577,0.0,0.00116592103548,0.00655332031525,38.4808227126
1578,0.0,0.00120678756196,0.00532999191752,39.4511029686
1579,0.0,0.00115732167155,0.00632607511637,39.414527122
1580,0.0,0.00117762749831,0.00559211879246,38.3001479154
1581,0.0,0.00113596774233,0.00614623715305,38.8078163539
1582,0.0,0.00117898010342,0.00574088346912,40.1659610114
1583,0.0,0.00118068191315,0.00594817689853,39.4786917903
1584,0.0,0.00112828378884,0.00609163562828,39.4725390788
1585,0.0,0.00110708334097,0.00558041537021,38.9883935271
1586,0.0,0.00125000177956,0.00571093638121,38.1559391001
1587,0.0,0.00120834298554,0.00585194372903,39.7033248659
1588,0.0,0.00115226584603,0.00609842123844,40.3207028885
1589,0.0,0.00119093544689,0.00611867115061,38.2131376403
1590,0.0,0.00116457637724,0.0073153357769,40.2065050023
1591,0.0,0.00114514654361,0.00559840445088,38.3493574515
1592,0.0,0.00110937476979,0.0063440576257,40.5696990596
1593,0.0,0.00115837024733,0.00725774028596,39.6086479471
1594,0.0,0.00124058277365,0.00563292526089,37.8990700904
1595,0.0,0.00118590358302,0.00682360316186,38.8255502101
1596,0.0,0.00116482849147,0.00648133071617,40.2031660722
1597,0.0,0.00110404082654,0.00724752495788,38.9507631186
1598,0.0,0.00115494020467,0.00568124583285,39.209037525
1599,0.0,0.00128983844862,0.00675241968374,39.5849229184
1600,0.0,0.00120110390708,0.00637741118522,39.0482211851
1601,0.0,0.00118926131798,0.00644205975971,39.8106059486
1602,0.0,0.00110682208048,0.00607814763575,39.51396031
1603,0.0,0.00115282601358,0.00599086790738,39.3526253192
1604,0.0,0.00120093457793,0.00642234396716,38.9387380279
1605,0.0,0.00124859826725,0.00595278511326,38.3394319442
1606,0.0,0.00118823100255,0.00598923945003,39.3355854077
1607,0.0,0.00112795580859,0.0057592473581,38.6322435006
1608,0.0,0.00110189758523,0.0059450138973,39.4985087076
1609,0.0,0.00118505871873,0.00620020405193,39.0162833097
1610,0.0,0.00125508973571,0.00623954997986,39.6060165654
1611,0.0,0.00117682055172,0.00712755876348,38.8254547674
1612,0.0,0.00114393811275,0.00599933546772,38.5086307898
1613,0.0,0.00115088807376,0.00599372959512,39.2275707941
1614,0.0,0.00116654775583,0.00654452811547,38.4912736751
1615,0.0,0.00117305732534,0.00611778988969,39.4970651456
1616,0.0,0.0011171856696,0.00706999225689,39.9956292998
1617,0.0,0.00124387658281,0.00624373142828,38.9702437008
1618,0.0,0.00127804884993,0.00658762412709,38.4399992995
1619,0.0,0.0012738397927,0.00653424914497,38.4272508095
1620,0.0,0.00130426319083,0.0077656691704,38.2629497058
1621,0.0,0.00117198435749,0.00675905270098,37.2642818534
1622,0.0,0.00111635487931,0.00570358192291,38.9134149483
1623,0.0,0.0011757738202,0.00550513734465,40.0948205108
1624,0.0,0.00125936638276,0.00724611464447,38.1476950259
1625,0.0,0.00119368457327,0.00639147324929,40.0496478249
1626,0.0,0.00122214258207,0.00573789794304,40.3499443966
1627,0.0,0.00127334411924,0.0066720959179,38.9658288268
1628,0.0,0.00115615816628,0.00663187699147,38.2845027793
1629,0.0,0.00117555685268,0.00767559078706,39.3241719807
1630,0.0,0.00115347383421,0.00632161929848,38.7468950466
1631,0.0,0.00119277072525,0.00750767658342,39.3335598327
1632,0.0,0.0011466097004,0.00598983855085,37.9934865984
1633,0.0,0.00117041356249,0.00578683528032,39.4228266057
1634,0.0,0.00115617691987,0.00638327969692,39.5360488683
1635,0.0,0.0012616547955,0.00651245795215,39.8382608877
1636,0.0,0.00125593480985,0.00709018109391,40.3449136426
1637,0.0,0.0012050883823,0.0066870612607,38.0981032622
1638,0.0,0.00117485985577,0.00570939515264,38.976150726
1639,0.0,0.00118428951675,0.0069496071297,39.5440211046
1640,0.0,0.00128992119081,0.00611400513567,38.3376003145
1641,0.0,0.00114230957268,0.00597911552943,37.9152086145
1642,0.0,0.00112300376733,0.00546321556229,38.0511720007
1643,0.0,0.00123442784044,0.0075388420894,39.1092820843
1644,0.0,0.00115211177035,0.00610233867835,38.2739216616
1645,0.0,0.00114833476255,0.00621368206033,39.2550757471
1646,0.0,0.00117844300296,0.00784890016382,38.6052817701
1647,0.0,0.00114196308086,0.00752587189077,39.0135130649
1648,0.0,0.00112399972951,0.00772922957243,37.9450266387
1649,0.0,0.00125600548161,0.00666252029202,38.2901762567
1650,0.0,0.0012330475683,0.00664287096343,39.0676783288
1651,0.0,0.00123028437405,0.00677634562108,38.5700352029
1652,0.0,0.00111753012722,0.00645997715612,38.0042010364
1653,0.0,0.00123242634398,0.00767699383371,39.1733213031
1654,0.0,0.00116457572011,0.00638967208675,39.8469720341
1655,0.0,0.0011449486054,0.00644198884134,38.8054978762
1656,0.0,0.0011251172446,0.00605645567779,38.3738684379
1657,0.0,0.0012434427029,0.00694012104252,38.5359668469
1658,0.0,0.00131561855884,0.00714708861932,39.5516441817
1659,0.0,0.00128768257012,0.00661481849506,40.1172238771
1660,0.0,0.00112044877575,0.00677509844842,39.4717498068
1661,0.0,0.00116018250456,0.00619317123997,39.1917315948
1662,0.0,0.00128693107859,0.00655346433938,39.5003913534
1663,0.0,0.00122800195057,0.00726135838838,38.7927616585
1664,0.0,0.00112999658143,0.00608303442622,38.2702203203
1665,0.0,0.00107505192864,0.00635323649591,39.542671682
1666,0.0,0.00114367112646,0.00703510591503,38.8632858608
1667,0.0,0.00112998876629,0.00573280033668,39.0954784403
1668,0.0,0.00119710711327,0.00557664984004,40.1663200316
1669,0.0,0.00111780601468,0.00567123898624,38.8039986607
1670,0.0,0.00111687090401,0.00769259505231,39.4462408506
1671,0.0,0.00117796910222,0.0064798623207,38.6795175115
1672,0.0,0.00118722660026,0.00642216952187,39.4827116336
1673,0.0,0.00112992731585,0.00621775087998,39.7865178179
1674,0.0,0.00116560999825,0.00618487900723,39.7145993674
1675,0.0,0.00119139575461,0.00548563913234,39.5638448249
1676,0.0,0.00121890976229,0.00523980422019,39.3731227601
1677,0.0,0.00120490816066,0.00709284923505,37.4642276825
1678,0.0,0.00119891275321,0.00774248954411,38.6841996957
1679,0.0,0.00116184636442,0.00639630869141,39.2596091023
1680,0.0,0.0011296307999,0.00517293232444,39.4469648631
1681,0.0,0.00112879545409,0.00547745911478,38.9237396857
1682,0.0,0.00113575065686,0.00655007753889,39.0411323039
1683,0.0,0.0012988666192,0.00631255971415,39.8557600278
1684,0.0,0.00114972577553,0.00755017271609,37.9459636593
1685,0.0,0.00130745049836,0.00686363866982,39.315992275
1686,0.0,0.00120825748155,0.00663758665446,39.8076728868
1687,0.0,0.00114321610186,0.00626415273138,38.2881058919
1688,0.0,0.00114554903274,0.00578316434679,39.037046994
1689,0.0,0.00114312373089,0.00569662885851,38.9417715659
1690,0.0,0.00116383980065,0.00668317533564,39.8273549176
1691,0.0,0.00124103080873,0.00637620503977,39.4996001547
1692,0.0,0.00117177794547,0.00719884659262,38.1034492956
1693,0.0,0.00111109097059,0.00559562601235,38.6553514065
1694,0.0,0.00113495769543,0.00573536034024,38.9859570698
1695,0.0,0.00113414337332,0.0065493679201,37.3622062983
1696,0.0,0.0011643960545,0.00779352344475,39.1947519116
1697,0.0,0.00125433907287,0.00749461933064,40.4204316505
1698,0.0,0.0011460597391,0.00581960689803,38.6287991453
1699,0.0,0.00109005527644,0.00613276684644,39.6183604893
1700,0.0,0.00119391028267,0.00642842529832,39.814305949
1701,0.0,0.0011503029198,0.00553032297543,39.848003197
1702,0.0,0.00115076951395,0.00553478903174,39.5591740048
1703,0.0,0.00118775286644,0.00616306975165,37.8503382449
1704,0.0,0.00139166578638,0.00664018177256,39.4392161826
1705,0.0,0.00116969550206,0.00664074612953,39.2286974585
1706,0.0,0.00117587118937,0.0066576503542,38.9685504146
1707,0.0,0.00138932084175,0.0073193848274,37.4928133917
1708,0.0,0.00119724973276,0.0058563174588,40.2210888251
1709,0.0,0.0011960196992,0.00784643939819,38.465028893
1710,0.0,0.00118436195618,0.00575959655199,39.85704129
1711,0.0,0.00123967312883,0.00730205390994,39.4390158183
1712,0.0,0.00129005524305,0.00572210665192,39.4421902143
1713,0.0,0.00122662779942,0.0073083356899,39.1476679964
1714,0.0,0.00119076702609,0.00677211674261,40.2380830393
1715,0.0,0.00112428544028,0.00650653910615,40.6112670868
1716,0.0,0.00112412782772,0.00689683886441,37.3863806003
1717,0.0,0.00118634392091,0.00691860421916,40.3669120651
1718,0.0,0.00114932911789,0.00675431435536,39.3926346986
1719,0.0,0.00119387670604,0.00673474513582,38.9234595853
1720,0.0,0.00112807006716,0.00573637970037,40.5412066441
1721,0.0,0.00120699883586,0.0074338199001,40.4102383387
1722,0.0,0.00118758236548,0.0067445848468,38.4918914862
1723,0.0,0.00125232365558,0.00702921823464,39.0449810465
1724,0.0,0.0011311914974,0.00634607057528,39.4298143071
1725,0.0,0.00114604060256,0.0064050445952,39.9148427317
1726,0.0,0.00118553933479,0.00556039640766,38.62532821
1727,0.0,0.00119025751605,0.00525748122508,39.1337125909
1728,0.0,0.00112065030599,0.00614513105431,39.4818923454
1729,0.0,0.00109221336836,0.00553235384072,37.888491769
1730,0.0,0.00115385819472,0.00570583971536,39.166676741
1731,0.0,0.00125328410037,0.00652655001154,38.4976615438
1732,0.0,0.00115342002583,0.00577324768222,38.4592262762
1733,0.0,0.00123842871644,0.00669887324942,39.0384834162
1734,0.0,0.00109517789525,0.0057875910731,37.5856623108
1735,0.0,0.0011473755922,0.00698263913785,38.234923821
1736,0.0,0.00115031037958,0.00615659966379,38.784675993
1737,0.0,0.00116842946093,0.00563625372199,40.2126872484
1738,0.0,0.00116851358172,0.00767617259407,40.051380053
1739,0.0,0.00120074989421,0.0063647788116,38.7831060705
1740,0.0,0.00113061486167,0.0070429443394,40.0718737034
1741,0.0,0.00113677544256,0.00697174122692,39.883780371
1742,0.0,0.00126921375876,0.00565925550549,37.6337976179
1743,0.0,0.00119228755571,0.00703914422775,40.5147117664
1744,0.0,0.0011652388371,0.00543123374595,39.8000054869
1745,0.0,0.00110134373321,0.00590096120294,37.5396949499
1746,0.0,0.00127052727744,0.00762361919164,38.8857334368
1747,0.0,0.00127989683135,0.00602058086875,38.5995042566
1748,0.0,0.00120935358542,0.00714601705917,38.4468198154
1749,0.0,0.00112917662543,0.006111186059,39.5907967746
1750,0.0,0.00119272156429,0.00578270584198,39.4343789755
1751,0.0,0.00121350418378,0.0069014454095,39.3667773401
1752,0.0,0.00111035199677,0.00594290262272,38.6341243364
1753,0.0,0.00117669849332,0.00740071599935,39.3392192886
1754,0.0,0.00113117237618,0.00627245358804,38.8056837324
1755,0.0,0.00112851392815,0.00680607184768,40.650663196
1756,0.0,0.00114627299052,0.00579601268921,38.4271389734
1757,0.0,0.00114147742983,0.00584231506371,40.1060215366
1758,0.0,0.00116263906239,0.00559614024027,39.7360389627
1759,0.0,0.00122751134883,0.00690212671486,39.4755291226
1760,0.0,0.00124663583426,0.00725162741238,40.0308476756
1761,0.0,0.00152565001841,0.00627489389214,40.2973011177
1762,0.0,0.0012548222761,0.00612208384126,39.5267909495
1763,0.0,0.00114460846281,0.00693999786285,39.0902769001
1764,0.0,0.00120317063441,0.00570159422013,37.6543845164
1765,0.0,0.0012718952601,0.00627473738706,39.5301818469
1766,0.0,0.00121529688783,0.00603388965522,39.6511875729
1767,0.0,0.00111380737201,0.00626965299383,39.835050119
1768,0.0,0.00121331414343,0.00528967289842,39.3905964241
1769,0.0,0.00109195123322,0.00596571175725,38.7637800953
1770,0.0,0.00113096508492,0.00644763656524,38.9944455046
1771,0.0,0.00110460190243,0.00595429300723,38.8224439684
1772,0.0,0.00121012848716,0.005393147104,39.7968497401
1773,0.0,0.00118234713017,0.0065949820656,39.706586621
1774,0.0,0.00116477301344,0.00690275683423,39.9658441022
1775,0.0,0.00117183120854,0.00614159755519,37.4417091483
1776,0.0,0.00112185873532,0.00681795010429,40.2030994055
1777,0.0,0.00117546919194,0.00604566785286,38.803088661
1778,0.0,0.00118112186656,0.00619060614171,39.2149043403
1779,0.0,0.00112755595872,0.00544976080939,38.3283703555
1780,0.0,0.00113463240804,0.00677246430975,39.7468072954
1781,0.0,0.00115072227383,0.00559268145834,38.0308991112
1782,0.0,0.00126457908405,0.00738872774558,38.9378420086
1783,0.0,0.00135216498625,0.00611033415312,38.6376335426
1784,0.0,0.00116467741808,0.00551265250818,39.4257927701
1785,0.0,0.00113365335672,0.00646647105091,38.9495947521
1786,0.0,0.00123493697059,0.00600223944179,38.1153742644
1787,0.0,0.00116109757647,0.00660705245345,38.4831671595
1788,0.0,0.0011471235132,0.00577762512196,39.4787796044
1789,0.0,0.0011822774556,0.00696716828296,39.5648038316
1790,0.0,0.00109368127673,0.00580115195082,40.1933240111
1791,0.0,0.00110131149995,0.00549195602071,38.9181119352
1792,0.0,0.00122516097709,0.00668526247548,39.0615023737
1793,0.0,0.00116410310913,0.00611793934858,40.414737719
1794,0.0,0.00121126345383,0.00678747936189,40.9356860573
1795,0.0,0.0011005408872,0.0065933629368,38.2730635259
1796,0.0,0.00111012107319,0.00549226383507,39.3942022048
1797,0.0,0.00120664498689,0.00692609992601,38.5552159706
1798,0.0,0.00129785667033,0.00695121553298,40.6988877042
1799,0.0,0.00115009335384,0.00591521945439,38.1035202232
1800,0.0,0.00116810178396,0.00662645261955,39.5913218638
1801,0.0,0.00125806282985,0.0058130641762,39.3284158422
1802,0.0,0.00130704193878,0.00781825277342,39.387503579
1803,0.0,0.00116543944827,0.0058678258915,39.5443027857
1804,0.0,0.00117513085685,0.00712500486253,38.7560494675
1805,0.0,0.00121810043378,0.00647124012712,38.6576058703
1806,0.0,0.00126789985255,0.00582644241053,39.7460287351
1807,0.0,0.00120158641029,0.00616538618985,38.3017408116
1808,0.0,0.00113290468059,0.00566027580001,39.3810067234
1809,0.0,0.00111296469511,0.00574668143312,39.4234252454
1810,0.0,0.00113483975905,0.0057635799565,38.463092396
1811,0.0,0.00111226779776,0.00678676654781,39.2951047231
1812,0.0,0.00125429979801,0.00574401860419,39.6246685943
1813,0.0,0.00115529348688,0.00622022253351,38.9037801493
1814,0.0,0.00114883794174,0.00656173878815,38.1896935359
1815,0.0,0.00110625369952,0.00608437948578,39.209324713
1816,0.0,0.00114502693606,0.00578399062291,40.5583445066
1817,0.0,0.00120743501343,0.00588034866623,39.5969656846
1818,0.0,0.00132335832888,0.00594952425883,37.3959336388
1819,0.0,0.00115059279396,0.00734903353671,37.1410835119
1820,0.0,0.00111986519646,0.00739463405549,41.1675996496
